,,,,
2810,Background2,92.34485,1.658062275,0.701130365
,,,,
2811,Background2,92.35723,1.658547896,0.700686029
,,,,
2812,Background2,92.37131,1.658670452,0.700657189
,,,,
2813,Background2,92.384755,1.658734547,0.700623746
,,,,
2814,Background2,92.411245,1.658747787,0.700470742
,,,,
2815,Background2,92.42391,1.658538968,0.699586466
,,,,
2816,Background2,92.43803,1.658414546,0.699377265
,,,,
2817,Background2,92.45153,1.658478211,0.699135654
,,,,
2818,Background2,92.477885,1.658798242,0.698820202
,,,,
2819,Background2,92.49064,1.660061048,0.697993833
,,,,
2820,Background2,92.504545,1.661114225,0.697550857
,,,,
2821,Background2,92.518075,1.662162377,0.697033989
,,,,
2822,Background2,92.54432,1.662883934,0.696375811
,,,,
2823,Background2,92.55687,1.664480028,0.694738444
,,,,
2824,Background2,92.57096,1.665052068,0.694126451
,,,,
2825,Background2,92.584815,1.665684259,0.693379706
,,,,
2826,Background2,92.61064,1.66617516,0.692684388
,,,,
2827,Background2,92.62392,1.666903397,0.691477548
,,,,
2828,Background2,92.6495,1.667095891,0.691214093
,,,,
2829,Background2,92.675545,1.667131025,0.690999581
,,,,
2830,Background2,92.70242,1.667709605,0.6899186
,,,,
2831,Background2,92.728845,1.669072058,0.688813295
,,,,
2832,Background2,92.7554,1.670374959,0.688549096
,,,,
2833,Background2,92.78219,1.670533795,0.688311666
,,,,
2834,Background2,92.80929,1.670331751,0.68852555
,,,,
2835,Background2,92.83586,1.669829138,0.688420729
,,,,
2836,Background2,92.862585,1.669080786,0.688372431
,,,,
2837,Background2,92.88925,1.669077688,0.688872865
,,,,
2838,Background2,92.916045,1.669931606,0.689391917
,,,,
2839,Background2,92.94292,1.671169575,0.689932596
,,,,
2840,Background2,92.969665,1.672397017,0.689901266
,,,,
2841,Background2,92.996475,1.672836109,0.689871964
,,,,
2842,Background2,93.023285,1.672217763,0.690267934
,,,,
2843,Background2,93.05025,1.671702752,0.690764315
,,,,
2844,Background2,93.07702,1.671130716,0.690372999
,,,,
2845,Background2,93.103785,1.671055729,0.688803182
,,,,
2846,Background2,93.129735,1.672267887,0.687307606
,,,,
2847,Background2,93.15643,1.67370899,0.685901089
,,,,
2848,Background2,93.183465,1.674688362,0.684843306
,,,,
2849,Background2,93.21039,1.674339331,0.684007115
,,,,
2850,Background2,93.237315,1.673417769,0.683272303
,,,,
2851,Background2,93.26435,1.672496117,0.683056775
,,,,
2852,Background2,93.29121,1.671757371,0.683154426
,,,,
2853,Background2,93.31719,1.6712643,0.683947955
,,,,
2854,Background2,93.343945,1.670813675,0.684878308
,,,,
2855,Background2,93.37163,1.670091947,0.685852158
,,,,
2856,Background2,93.398485,1.669000551,0.686738636
,,,,
2857,Background2,93.4242,1.667565134,0.687421144
,,,,
2858,Background2,93.450975,1.666232087,0.687693312
,,,,
2859,Background2,93.47775,1.665427109,0.688177613
,,,,
2860,Background2,93.504645,1.66545428,0.688935696
,,,,
2861,Background2,93.531355,1.665370119,0.688914654
,,,,
2862,Background2,93.55806,1.664654629,0.688669204
,,,,
2863,Background2,93.584835,1.662188486,0.688497921
,,,,
2864,Background2,93.611595,1.655340287,0.688802243
,,,,
2865,Background2,93.63834,1.644849335,0.691916056
,,,,
2866,Background2,93.665125,1.630105804,0.700654702
,,,,
2867,Background2,93.69217,1.617380008,0.715022031
,,,,
2868,Background2,93.71874,1.606682708,0.736074739
,,,,
2869,Background2,93.74644,1.596755415,0.762592896
,,,,
2870,Background2,93.77283,1.58705657,0.791153768
,,,,
2871,Background2,93.800125,1.578575681,0.817518533
,,,,
2872,Background2,93.826315,1.568620292,0.843790105
,,,,
2873,Background2,93.853185,1.555359347,0.874760059
,,,,
2874,Background2,93.880175,1.542077213,0.904156157
,,,,
2875,Background2,93.90686,1.527908935,0.930821731
,,,,
2876,Background2,93.933535,1.513207388,0.952910272
,,,,
2877,Background2,93.960355,1.501927067,0.966269237
,,,,
2878,Background2,93.986985,1.492971763,0.972970049
,,,,
2879,Background2,94.01384,1.488564077,0.974600675
,,,,
2880,Background2,94.027185,1.487800193,0.971573591
,,,,
2881,Background2,94.04053,1.488227801,0.968067832
,,,,
2882,Background2,94.05417,1.488861189,0.963343507
,,,,
2883,Background2,94.06949,1.489128056,0.958375022
,,,,
2884,Background2,94.093145,1.489078052,0.949985788
,,,,
2885,Background2,94.10716,1.488613904,0.93559384
,,,,
2886,Background2,94.120615,1.488688356,0.927489194
,,,,
2887,Background2,94.13618,1.489391858,0.919438536
,,,,
2888,Background2,94.159635,1.490263568,0.911576974
,,,,
2889,Background2,94.173685,1.491346072,0.899802815
,,,,
2890,Background2,94.187045,1.492462173,0.893068023
,,,,
2891,Background2,94.21335,1.493960454,0.886471555
,,,,
2892,Background2,94.225945,1.496913157,0.876855467
,,,,
2893,Background2,94.239875,1.498202118,0.87317541
,,,,
2894,Background2,94.253555,1.499647908,0.868923291
,,,,
2895,Background2,94.279635,1.501079374,0.864986577
,,,,
2896,Background2,94.292075,1.503450891,0.859783586
,,,,
2897,Background2,94.305955,1.504521533,0.858035403
,,,,
2898,Background2,94.319755,1.505646963,0.85611126
,,,,
2899,Background2,94.34578,1.506933902,0.853722095
,,,,
2900,Background2,94.357735,1.509552594,0.849908142
,,,,
2901,Background2,94.371955,1.510530825,0.848826597
,,,,
2902,Background2,94.38635,1.51160519,0.847824518
,,,,
2903,Background2,94.411365,1.512474255,0.847400269
,,,,
2904,Background2,94.423625,1.513472686,0.846514844
,,,,
2905,Background2,94.43751,1.51391428,0.846074082
,,,,
2906,Background2,94.45319,1.514288979,0.845741106
,,,,
2907,Background2,94.477115,1.514624717,0.845795279
,,,,
2908,Background2,94.490415,1.515210412,0.84620676
,,,,
2909,Background2,94.51671,1.515420533,0.846712576
,,,,
2910,Background2,94.54174,1.515376327,0.847941192
,,,,
2911,Background2,94.5685,1.515091355,0.848383168
,,,,
2912,Background2,94.595605,1.515085883,0.847400587
,,,,
2913,Background2,94.622395,1.515176474,0.845965866
,,,,
2914,Background2,94.649515,1.515367456,0.844597265
,,,,
2915,Background2,94.676415,1.51617086,0.843514771
,,,,
2916,Background2,94.703115,1.516670101,0.842050226
,,,,
2917,Background2,94.73021,1.516667123,0.841701062
,,,,
2918,Background2,94.75705,1.516228913,0.841517581
,,,,
2919,Background2,94.78365,1.51565587,0.840942903
,,,,
2920,Background2,94.80958,1.51516484,0.839775393
,,,,
2921,Background2,94.8365,1.515083151,0.838538785
,,,,
2922,Background2,94.8638,1.515057676,0.838831438
,,,,
2923,Background2,94.890685,1.515310473,0.839069414
,,,,
2924,Background2,94.916525,1.516357128,0.839425151
,,,,
2925,Background2,94.94297,1.517141574,0.839100652
,,,,
2926,Background2,94.97102,1.517216125,0.838996088
,,,,
2927,Background2,94.997785,1.516433686,0.839104863
,,,,
2928,Background2,95.02364,1.515220112,0.839358613
,,,,
2929,Background2,95.05069,1.514711579,0.838753507
,,,,
2930,Background2,95.07984,1.514667139,0.83744904
,,,,
2931,Background2,95.09979,1.514901566,0.836798067
,,,,
2932,Background2,95.12537,1.515216896,0.836077304
,,,,
2933,Background2,95.15072,1.515661005,0.835416569
,,,,
2934,Background2,95.176055,1.515831408,0.835114203
,,,,
2935,Background2,95.201975,1.515761051,0.834761228
,,,,
2936,Background2,95.227975,1.515755318,0.834460117
,,,,
2937,Background2,95.25883,1.51588031,0.834576743
,,,,
2938,Background2,95.28199,1.515854322,0.834822312
,,,,
2939,Background2,95.310375,1.515377214,0.834820469
,,,,
2940,Background2,95.338405,1.515030096,0.834775923
,,,,
2941,Background2,95.36712,1.515056163,0.83476034
,,,,
2942,Background2,95.394925,1.515712377,0.834534675
,,,,
2943,Background2,95.42253,1.516966502,0.834458627
,,,,
2944,Background2,95.44983,1.51845666,0.834784111
,,,,
2945,Background2,95.476935,1.519556133,0.834982967
,,,,
2946,Background2,95.490465,1.520213259,0.834940577
,,,,
2947,Background2,95.504245,1.520711868,0.834974731
,,,,
2948,Background2,95.51667,1.521302392,0.834714098
,,,,
2949,Background2,95.529125,1.521854594,0.834132253
,,,,
2950,Background2,95.541925,1.522498845,0.833535298
,,,,
2951,Background2,95.556055,1.523370702,0.832730922
,,,,
2952,Background2,95.57088,1.52425184,0.831651952
,,,,
2953,Background2,95.59631,1.525143959,0.830258268
,,,,
2954,Background2,95.60895,1.526870067,0.827897938
,,,,
2955,Background2,95.623215,1.527676828,0.827082495
,,,,
2956,Background2,95.637485,1.528460004,0.82617048
,,,,
2957,Background2,95.66334,1.529054497,0.825049299
,,,,
2958,Background2,95.67592,1.529760092,0.823538926
,,,,
2959,Background2,95.69021,1.529991808,0.822729446
,,,,
2960,Background2,95.704365,1.530130616,0.821935296
,,,,
2961,Background2,95.730275,1.530209188,0.82125656
,,,,
2962,Background2,95.743395,1.530210204,0.819572193
,,,,
2963,Background2,95.76918,1.530107193,0.818427405
,,,,
2964,Background2,95.795475,1.529878352,0.81561773
,,,,
2965,Background2,95.82193,1.529494737,0.811008931
,,,,
2966,Background2,95.8489,1.528486502,0.806116875
,,,,
2967,Background2,95.875605,1.52759739,0.802946099
,,,,
2968,Background2,95.90263,1.527276109,0.800557864
,,,,
2969,Background2,95.929215,1.527185061,0.798518365
,,,,
2970,Background2,95.956015,1.527095437,0.796922727
,,,,
2971,Background2,95.981685,1.526526136,0.795753341
,,,,
2972,Background2,96.01003,1.525427335,0.795077823
,,,,
2973,Background2,96.036355,1.52388992,0.794451539
,,,,
2974,Background2,96.062795,1.521883518,0.794056834
,,,,
2975,Background2,96.08985,1.520074778,0.792806361
,,,,
2976,Background2,96.11661,1.518355764,0.790784327
,,,,
2977,Background2,96.143455,1.516803457,0.788952432
,,,,
2978,Background2,96.170395,1.51534467,0.787458711
,,,,
2979,Background2,96.197165,1.514509269,0.785927272
,,,,
2980,Background2,96.222855,1.514065552,0.784428223
,,,,
2981,Background2,96.24997,1.513878087,0.782795966
,,,,
2982,Background2,96.27772,1.513686098,0.781987636
,,,,
2983,Background2,96.30414,1.513817931,0.781594101
,,,,
2984,Background2,96.33025,1.514356929,0.78103507
,,,,
2985,Background2,96.35695,1.515092329,0.779599243
,,,,
2986,Background2,96.383595,1.515815467,0.778004049
,,,,
2987,Background2,96.4117,1.516406237,0.776326866
,,,,
2988,Background2,96.43803,1.516711015,0.775545653
,,,,
2989,Background2,96.464215,1.517449139,0.775600205
,,,,
2990,Background2,96.49069,1.518281712,0.775449441
,,,,
2991,Background2,96.5178,1.518922898,0.774792348
,,,,
2992,Background2,96.54454,1.519366353,0.774254335
,,,,
2993,Background2,96.570965,1.519856298,0.774394479
,,,,
2994,Background2,96.597875,1.520107681,0.775097406
,,,,
2995,Background2,96.624735,1.519892037,0.774875922
,,,,
2996,Background2,96.65142,1.519258135,0.774459899
,,,,
2997,Background2,96.67835,1.51865181,0.773796726
,,,,
2998,Background2,96.70486,1.518638364,0.772729741
,,,,
2999,Background2,96.731675,1.518498657,0.771641415
,,,,
3000,Background2,96.74615,1.517961071,0.77125982
,,,,
3001,Background2,96.75915,1.517717198,0.770358508
,,,,
3002,Background2,96.77332,1.517495015,0.769580218
,,,,
3003,Background2,96.78754,1.517049791,0.768759096
,,,,
3004,Background2,96.80188,1.516719151,0.767993955
,,,,
3005,Background2,96.816085,1.516425391,0.767231117
,,,,
3006,Background2,96.82988,1.516256785,0.766752563
,,,,
3007,Background2,96.843555,1.515979263,0.766251545
,,,,
3008,Background2,96.856725,1.515788275,0.765512847
,,,,
3009,Background2,96.87166,1.515773631,0.76512987
,,,,
3010,Background2,96.89711,1.515869729,0.764765557
,,,,
3011,Background2,96.91085,1.515859575,0.764671083
,,,,
3012,Background2,96.92391,1.515827897,0.764467675
,,,,
3013,Background2,96.938195,1.515829332,0.764178419
,,,,
3014,Background2,96.964235,1.515833105,0.763829942
,,,,
3015,Background2,96.97788,1.515696052,0.76318053
,,,,
3016,Background2,96.99087,1.515657427,0.762783308
,,,,
3017,Background2,97.005245,1.515638601,0.762575495
,,,,
3018,Background2,97.031025,1.515724992,0.762338793
,,,,
3019,Background2,97.044655,1.515571995,0.761796919
,,,,
3020,Background2,97.07006,1.515352742,0.76140433
,,,,
3021,Background2,97.083415,1.514815415,0.76141763
,,,,
3022,Background2,97.11146,1.514566869,0.761636842
,,,,
3023,Background2,97.13751,1.513728424,0.761706535
,,,,
3024,Background2,97.16218,1.513214549,0.761199553
,,,,
3025,Background2,97.18721,1.5132104,0.760521627
,,,,
3026,Background2,97.21288,1.513487419,0.759593164
,,,,
3027,Background2,97.23897,1.513962078,0.758347626
,,,,
3028,Background2,97.26483,1.514639365,0.757162546
,,,,
3029,Background2,97.29139,1.51476747,0.756107417
,,,,
3030,Background2,97.31693,1.514005341,0.75478738
,,,,
3031,Background2,97.34385,1.513596437,0.753775707
,,,,
3032,Background2,97.371395,1.513818545,0.752146091
,,,,
3033,Background2,97.397545,1.514584594,0.750910059
,,,,
3034,Background2,97.424175,1.515497703,0.749750762
,,,,
3035,Background2,97.451105,1.516110541,0.748790258
,,,,
3036,Background2,97.47748,1.515994225,0.748534235
,,,,
3037,Background2,97.50457,1.514884278,0.748703782
,,,,
3038,Background2,97.53128,1.512549925,0.747859632
,,,,
3039,Background2,97.55815,1.509857908,0.746538723
,,,,
3040,Background2,97.585055,1.507358644,0.744408486
,,,,
3041,Background2,97.611465,1.500353519,0.742168125
,,,,
3042,Background2,97.63816,1.49309224,0.740908033
,,,,
3043,Background2,97.66538,1.494019422,0.740038742
,,,,
3044,Background2,97.691865,1.502730227,0.739745976
,,,,
3045,Background2,97.71888,1.514419522,0.739754178
,,,,
3046,Background2,97.745625,1.523693108,0.739870841
,,,,
3047,Background2,97.77327,1.525194598,0.740784126
,,,,
3048,Background2,97.80001,1.519993715,0.740823915
,,,,
3049,Background2,97.826915,1.512678035,0.740654083
,,,,
3050,Background2,97.8533,1.505020638,0.741262382
,,,,
3051,Background2,97.880315,1.499505745,0.741441855
,,,,
3052,Background2,97.90669,1.496491464,0.740797065
,,,,
3053,Background2,97.93338,1.49735167,0.740064543
,,,,
3054,Background2,97.960545,1.500287116,0.739677211
,,,,
3055,Background2,97.98698,1.503414577,0.738318663
,,,,
3056,Background2,98.01393,1.504760705,0.735526181
,,,,
3057,Background2,98.026955,1.504021517,0.732163185
,,,,
3058,Background2,98.040825,1.503243382,0.730930439
,,,,
3059,Background2,98.054865,1.50240248,0.729693894
,,,,
3060,Background2,98.069095,1.501449325,0.728614183
,,,,
3061,Background2,98.082925,1.500764252,0.727897148
,,,,
3062,Background2,98.09694,1.500350457,0.727771692
,,,,
3063,Background2,98.110475,1.500327535,0.728140214
,,,,
3064,Background2,98.12364,1.500763181,0.728732181
,,,,
3065,Background2,98.149595,1.501263744,0.729418101
,,,,
3066,Background2,98.1637,1.502447462,0.730732462
,,,,
3067,Background2,98.177265,1.502850263,0.731752284
,,,,
3068,Background2,98.190285,1.502959592,0.732563002
,,,,
3069,Background2,98.21619,1.502655541,0.733172229
,,,,
3070,Background2,98.230335,1.501544551,0.734086049
,,,,
3071,Background2,98.24385,1.500926079,0.73467747
,,,,
3072,Background2,98.256825,1.500592485,0.734905196
,,,,
3073,Background2,98.28259,1.500266409,0.734943859
,,,,
3074,Background2,98.29657,1.499922329,0.735183467
,,,,
3075,Background2,98.31019,1.499907205,0.735149311
,,,,
3076,Background2,98.323195,1.500083783,0.734938484
,,,,
3077,Background2,98.34886,1.500365126,0.73460251
,,,,
3078,Background2,98.362925,1.500884888,0.734462559
,,,,
3079,Background2,98.376465,1.501089973,0.73444176
,,,,
3080,Background2,98.390175,1.501131163,0.734651061
,,,,
3081,Background2,98.414835,1.50102392,0.734874387
,,,,
3082,Background2,98.42887,1.500403951,0.735283636
,,,,
3083,Background2,98.44239,1.50004532,0.735467054
,,,,
3084,Background2,98.456575,1.499830503,0.735840721
,,,,
3085,Background2,98.48085,1.499662946,0.736237319
,,,,
3086,Background2,98.49465,1.499461977,0.736682402
,,,,
3087,Background2,98.50797,1.499357218,0.737167086
,,,,
3088,Background2,98.534305,1.49935224,0.737772772
,,,,
3089,Background2,98.54974,1.49955872,0.739486975
,,,,
3090,Background2,98.56035,1.499653747,0.740177488
,,,,
3091,Background2,98.573505,1.499582873,0.740470227
,,,,
3092,Background2,98.599815,1.499433392,0.74057719
,,,,
3093,Background2,98.611865,1.499854231,0.740717897
,,,,
3094,Background2,98.62555,1.500502945,0.740752225
,,,,
3095,Background2,98.63988,1.501340754,0.740805082
,,,,
3096,Background2,98.66518,1.502056488,0.740634773
,,,,
3097,Background2,98.677265,1.502702704,0.740074061
,,,,
3098,Background2,98.69099,1.502815806,0.739976336
,,,,
3099,Background2,98.71762,1.503099844,0.739925593
,,,,
3100,Background2,98.730325,1.503718894,0.739367196
,,,,
3101,Background2,98.742395,1.503733581,0.738898095
,,,,
3102,Background2,98.7569,1.503599853,0.738372076
,,,,
3103,Background2,98.783,1.503518933,0.738057109
,,,,
3104,Background2,98.795535,1.503144559,0.738154214
,,,,
3105,Background2,98.80747,1.502867964,0.738025982
,,,,
3106,Background2,98.83454,1.50251014,0.737866971
,,,,
3107,Background2,98.84765,1.501430565,0.738095379
,,,,
3108,Background2,98.86021,1.501222233,0.738113701
,,,,
3109,Background2,98.87345,1.50132259,0.738083677
,,,,
3110,Background2,98.89947,1.501973766,0.738303437
,,,,
3111,Background2,98.91235,1.5034392,0.738161684
,,,,
3112,Background2,98.92498,1.503834208,0.738106301
,,,,
3113,Background2,98.950035,1.503927125,0.738234199
,,,,
3114,Background2,98.96372,1.50373875,0.737555656
,,,,
3115,Background2,98.976885,1.503575174,0.736717873
,,,,
3116,Background2,98.99024,1.503216184,0.735739315
,,,,
3117,Background2,99.01469,1.502707829,0.735128342
,,,,
3118,Background2,99.0283,1.502005714,0.734606685
,,,,
3119,Background2,99.04137,1.501868442,0.734640962
,,,,
3120,Background2,99.06718,1.501710709,0.735046371
,,,,
3121,Background2,99.0792,1.50160455,0.73630646
,,,,
3122,Background2,99.092735,1.501684197,0.736764244
,,,,
3123,Background2,99.10708,1.501780886,0.737155341
,,,,
3124,Background2,99.13159,1.501797498,0.737437655
,,,,
3125,Background2,99.14346,1.501490391,0.737390657
,,,,
3126,Background2,99.156865,1.501453059,0.737234184
,,,,
3127,Background2,99.19594,1.501671283,0.737010823
,,,,
3128,Background2,99.20846,1.501963964,0.736281809
,,,,
3129,Background2,99.2329,1.501732043,0.735777319
,,,,
3130,Background2,99.259135,1.501558402,0.734989636
,,,,
3131,Background2,99.28476,1.501654467,0.734270582
,,,,
3132,Background2,99.310265,1.502134643,0.732950983
,,,,
3133,Background2,99.334945,1.502546521,0.731873826
,,,,
3134,Background2,99.36468,1.502682504,0.731321718
,,,,
3135,Background2,99.386065,1.502618444,0.730823754
,,,,
3136,Background2,99.412835,1.502332609,0.730376949
,,,,
3137,Background2,99.44117,1.502397855,0.730241729
,,,,
3138,Background2,99.4695,1.50271858,0.730290245
,,,,
3139,Background2,99.49785,1.502836589,0.730406872
,,,,
3140,Background2,99.525535,1.502073979,0.730305403
,,,,
3141,Background2,99.55309,1.501279437,0.729399108
,,,,
3142,Background2,99.580585,1.500925295,0.728790977
,,,,
3143,Background2,99.607125,1.500339871,0.728315142
,,,,
3144,Background2,99.633795,1.500173096,0.727008731
,,,,
3145,Background2,99.660605,1.500361721,0.72604213
,,,,
3146,Background2,99.687555,1.50021224,0.724976348
,,,,
3147,Background2,99.714595,1.499373431,0.72441649
,,,,
3148,Background2,99.7414,1.498820457,0.723951199
,,,,
3149,Background2,99.76785,1.498225879,0.723738886
,,,,
3150,Background2,99.794495,1.497629626,0.723587364
,,,,
3151,Background2,99.82136,1.496519408,0.723984615
,,,,
3152,Background2,99.84844,1.49504541,0.724971706
,,,,
3153,Background2,99.875075,1.493642081,0.725193404
,,,,
3154,Background2,99.90214,1.492507658,0.725044043
,,,,
3155,Background2,99.928705,1.491824156,0.724781042
,,,,
3156,Background2,99.955315,1.491192065,0.725118096
,,,,
3157,Background2,99.982275,1.490567913,0.725104746
,,,,
3158,Background2,100.009375,1.489669354,0.724556616
,,,,
3159,Background2,100.036395,1.488644618,0.724218752
,,,,
3160,Background2,100.063135,1.486593491,0.723969627
,,,,
3161,Background2,100.08971,1.484301624,0.723616771
,,,,
3162,Background2,100.11668,1.482478702,0.723361049
,,,,
3163,Background2,100.143375,1.481842622,0.723366923
,,,,
3164,Background2,100.170265,1.481513935,0.723030546
,,,,
3165,Background2,100.196155,1.48178515,0.722577285
,,,,
3166,Background2,100.22394,1.482386898,0.722270867
,,,,
3167,Background2,100.250615,1.483070871,0.721749422
,,,,
3168,Background2,100.26388,1.483506703,0.721632182
,,,,
3169,Background2,100.27748,1.483725916,0.721261341
,,,,
3170,Background2,100.29007,1.483944195,0.720902047
,,,,
3171,Background2,100.3027,1.484079273,0.7205951
,,,,
3172,Background2,100.31527,1.484111867,0.72031455
,,,,
3173,Background2,100.328,1.483900422,0.719914252
,,,,
3174,Background2,100.341955,1.483066605,0.719633092
,,,,
3175,Background2,100.368925,1.482061787,0.719734062
,,,,
3176,Background2,100.382055,1.480698728,0.71998652
,,,,
3177,Background2,100.39453,1.480513597,0.719760737
,,,,
3178,Background2,100.408565,1.480702187,0.719493025
,,,,
3179,Background2,100.42459,1.481226996,0.719048099
,,,,
3180,Background2,100.44866,1.481987879,0.718448008
,,,,
3181,Background2,100.46123,1.482949602,0.718054557
,,,,
3182,Background2,100.475115,1.483076852,0.718370815
,,,,
3183,Background2,100.491855,1.48293749,0.718821514
,,,,
3184,Background2,100.51498,1.482252159,0.719579267
,,,,
3185,Background2,100.539425,1.48124403,0.721136501
,,,,
3186,Background2,100.565535,1.480299276,0.723610528
,,,,
3187,Background2,100.59277,1.479514898,0.728356065
,,,,
3188,Background2,100.620455,1.479215616,0.735653011
,,,,
3189,Background2,100.647965,1.479992334,0.745485367
,,,,
3190,Background2,100.675085,1.480622103,0.757998144
,,,,
3191,Background2,100.702175,1.481724572,0.770179961
,,,,
3192,Background2,100.729195,1.481346202,0.782037799
,,,,
3193,Background2,100.756575,1.480285129,0.791689697
,,,,
3194,Background2,100.78282,1.478905111,0.80058279
,,,,
3195,Background2,100.809555,1.477328835,0.807775324
,,,,
3196,Background2,100.836355,1.475280045,0.814428963
,,,,
3197,Background2,100.863315,1.473538568,0.820253985
,,,,
3198,Background2,100.890135,1.472532435,0.825877072
,,,,
3199,Background2,100.917235,1.472874254,0.830086889
,,,,
3200,Background2,100.94384,1.4735495,0.832768212
,,,,
3201,Background2,100.969355,1.473565989,0.834184207
,,,,
3202,Background2,100.9968,1.473362875,0.835241937
,,,,
3203,Background2,101.02406,1.473056055,0.835477808
,,,,
3204,Background2,101.05072,1.472624608,0.834571818
,,,,
3205,Background2,101.076845,1.472401612,0.834000874
,,,,
3206,Background2,101.103515,1.471337375,0.833058316
,,,,
3207,Background2,101.13145,1.469481792,0.83124847
,,,,
3208,Background2,101.15831,1.468470082,0.829721134
,,,,
3209,Background2,101.18404,1.467440331,0.828237785
,,,,
3210,Background2,101.21069,1.466126337,0.826463325
,,,,
3211,Background2,101.238455,1.465788704,0.824279181
,,,,
3212,Background2,101.264145,1.466622805,0.822111602
,,,,
3213,Background2,101.290795,1.466821164,0.8202413
,,,,
3214,Background2,101.317955,1.467104345,0.817744126
,,,,
3215,Background2,101.34456,1.467335841,0.813748323
,,,,
3216,Background2,101.371245,1.467482586,0.809760691
,,,,
3217,Background2,101.39798,1.468485473,0.806480011
,,,,
3218,Background2,101.424595,1.470544829,0.803323101
,,,,
3219,Background2,101.45147,1.472628977,0.800572804
,,,,
3220,Background2,101.47813,1.473803151,0.798182719
,,,,
3221,Background2,101.491715,1.47427605,0.796291592
,,,,
3222,Background2,101.5063,1.474577877,0.795408667
,,,,
3223,Background2,101.52049,1.474654461,0.794759119
,,,,
3224,Background2,101.535075,1.474362661,0.794533651
,,,,
3225,Background2,101.5489,1.47382077,0.79435233
,,,,
3226,Background2,101.56271,1.473289666,0.794186168
,,,,
3227,Background2,101.575715,1.472816661,0.794122275
,,,,
3228,Background2,101.60149,1.472428249,0.794224094
,,,,
3229,Background2,101.615565,1.471378812,0.794761671
,,,,
3230,Background2,101.62923,1.470787606,0.794747523
,,,,
3231,Background2,101.64234,1.470310417,0.794469657
,,,,
3232,Background2,101.668105,1.469778128,0.793808929
,,,,
3233,Background2,101.68226,1.469086564,0.792629485
,,,,
3234,Background2,101.69576,1.469127705,0.792032002
,,,,
3235,Background2,101.709665,1.469252416,0.791304642
,,,,
3236,Background2,101.73443,1.469185042,0.790425086
,,,,
3237,Background2,101.74834,1.468957764,0.789107822
,,,,
3238,Background2,101.76178,1.468834785,0.788547879
,,,,
3239,Background2,101.77598,1.468822694,0.78776644
,,,,
3240,Background2,101.800265,1.468987973,0.786814394
,,,,
3241,Background2,101.81457,1.469545072,0.785027337
,,,,
3242,Background2,101.827895,1.470234798,0.783589995
,,,,
3243,Background2,101.842865,1.471105228,0.781829605
,,,,
3244,Background2,101.86638,1.472063957,0.77967832
,,,,
3245,Background2,101.88027,1.47323381,0.776386549
,,,,
3246,Background2,101.907105,1.473733702,0.774525631
,,,,
3247,Background2,101.931965,1.474558366,0.771069072
,,,,
3248,Background2,101.957805,1.475910151,0.767856365
,,,,
3249,Background2,101.98292,1.477168856,0.765594762
,,,,
3250,Background2,102.009235,1.478207864,0.764101967
,,,,
3251,Background2,102.036985,1.47940082,0.76288926
,,,,
3252,Background2,102.06325,1.480148335,0.76234704
,,,,
3253,Background2,102.089,1.48018125,0.761974018
,,,,
3254,Background2,102.116525,1.480131242,0.761174686
,,,,
3255,Background2,102.143355,1.481063712,0.759871095
,,,,
3256,Background2,102.170315,1.481686774,0.758628526
,,,,
3257,Background2,102.19708,1.481625644,0.757560132
,,,,
3258,Background2,102.223045,1.481806931,0.756680415
,,,,
3259,Background2,102.249695,1.481249135,0.755957326
,,,,
3260,Background2,102.277715,1.480470976,0.755043117
,,,,
3261,Background2,102.304295,1.480309516,0.75448203
,,,,
3262,Background2,102.33039,1.480079124,0.754521539
,,,,
3263,Background2,102.356915,1.479570208,0.753961677
,,,,
3264,Background2,102.383545,1.47842407,0.753689855
,,,,
3265,Background2,102.411305,1.476683452,0.754078952
,,,,
3266,Background2,102.438255,1.475879818,0.754221657
,,,,
3267,Background2,102.46392,1.476449,0.752946237
,,,,
3268,Background2,102.49071,1.477275111,0.751286072
,,,,
3269,Background2,102.520525,1.478183107,0.750386383
,,,,
3270,Background2,102.54443,1.479396711,0.751078655
,,,,
3271,Background2,102.57118,1.480987336,0.752812031
,,,,
3272,Background2,102.5967,1.482686974,0.755087735
,,,,
3273,Background2,102.623755,1.48442687,0.757878256
,,,,
3274,Background2,102.6519,1.486545095,0.762179095
,,,,
3275,Background2,102.677515,1.489434289,0.768623592
,,,,
3276,Background2,102.7046,1.494788552,0.77544211
,,,,
3277,Background2,102.73131,1.501114595,0.782125088
,,,,
3278,Background2,102.758205,1.512381071,0.796229615
,,,,
3279,Background2,102.78502,1.52198541,0.806499592
,,,,
3280,Background2,102.811925,1.533178415,0.822424821
,,,,
3281,Background2,102.838935,1.54513124,0.846843716
,,,,
3282,Background2,102.86562,1.548679613,0.864434619
,,,,
3283,Background2,102.892255,1.54858174,0.871948251
,,,,
3284,Background2,102.91886,1.547511342,0.880036107
,,,,
3285,Background2,102.945895,1.546685598,0.892286465
,,,,
3286,Background2,102.972585,1.548424432,0.906696196
,,,,
3287,Background2,103.000465,1.54868295,0.921390001
,,,,
3288,Background2,103.02674,1.547184899,0.932668539
,,,,
3289,Background2,103.061705,1.546744726,0.939865157
,,,,
3290,Background2,103.087595,1.546591052,0.944862221
,,,,
3291,Background2,103.11595,1.546542006,0.948387127
,,,,
